3,0.709016393,0.636118598
3,0.709016393,0.638814016
3,0.709016393,0.641509434
3,0.709016393,0.644204852
3,0.709016393,0.64690027
3,0.709016393,0.649595687
3,0.709016393,0.652291105
17,0.709016393,0.814016173
17,0.709016393,0.81671159
17,0.709016393,0.819407008
17,0.709016393,0.822102426
17,0.709016393,0.824797844
7,0.713114754,0.307277628
7,0.713114754,0.309973046
7,0.713114754,0.312668464
7,0.713114754,0.315363881
7,0.713114754,0.318059299
7,0.713114754,0.320754717
7,0.713114754,0.323450135
7,0.713114754,0.326145553
7,0.713114754,0.32884097
7,0.713114754,0.331536388
7,0.713114754,0.334231806
7,0.713114754,0.336927224
7,0.713114754,0.339622642
7,0.713114754,0.342318059
12,0.713114754,0.469002695
12,0.713114754,0.471698113
3,0.713114754,0.601078167
3,0.713114754,0.603773585
3,0.713114754,0.606469003
3,0.713114754,0.60916442
3,0.713114754,0.611859838
3,0.713114754,0.614555256
3,0.713114754,0.617250674
3,0.713114754,0.619946092
3,0.713114754,0.622641509
3,0.713114754,0.625336927
3,0.713114754,0.628032345
3,0.713114754,0.630727763
3,0.713114754,0.633423181
3,0.713114754,0.636118598
3,0.713114754,0.638814016
3,0.713114754,0.641509434
3,0.713114754,0.644204852
3,0.713114754,0.64690027
3,0.713114754,0.649595687
3,0.713114754,0.652291105
17,0.713114754,0.814016173
17,0.713114754,0.81671159
17,0.713114754,0.819407008
17,0.713114754,0.822102426
17,0.713114754,0.824797844
7,0.717213115,0.299191375
7,0.717213115,0.301886792
7,0.717213115,0.30458221
7,0.717213115,0.307277628
7,0.717213115,0.309973046
7,0.717213115,0.312668464
7,0.717213115,0.315363881
7,0.717213115,0.318059299
7,0.717213115,0.320754717
7,0.717213115,0.323450135
7,0.717213115,0.326145553
7,0.717213115,0.32884097
7,0.717213115,0.331536388
7,0.717213115,0.334231806
7,0.717213115,0.336927224
7,0.717213115,0.339622642
12,0.717213115,0.469002695
12,0.717213115,0.471698113
3,0.717213115,0.601078167
3,0.717213115,0.603773585
3,0.717213115,0.606469003
3,0.717213115,0.60916442
3,0.717213115,0.611859838
3,0.717213115,0.614555256
3,0.717213115,0.617250674
3,0.717213115,0.619946092
3,0.717213115,0.622641509
3,0.717213115,0.625336927
3,0.717213115,0.628032345
3,0.717213115,0.630727763
3,0.717213115,0.633423181
3,0.717213115,0.636118598
3,0.717213115,0.638814016
3,0.717213115,0.641509434
3,0.717213115,0.644204852
3,0.717213115,0.64690027
3,0.717213115,0.649595687
3,0.717213115,0.652291105
17,0.717213115,0.814016173
17,0.717213115,0.81671159
17,0.717213115,0.819407008
17,0.717213115,0.822102426
19,0.721311475,0.105121294
19,0.721311475,0.107816712
19,0.721311475,0.110512129
7,0.721311475,0.291105121
7,0.721311475,0.293800539
7,0.721311475,0.296495957
7,0.721311475,0.299191375
7,0.721311475,0.301886792
7,0.721311475,0.30458221
7,0.721311475,0.307277628
7,0.721311475,0.309973046
7,0.721311475,0.312668464
7,0.721311475,0.315363881
7,0.721311475,0.318059299
7,0.721311475,0.320754717
7,0.721311475,0.323450135
7,0.721311475,0.326145553
7,0.721311475,0.32884097
7,0.721311475,0.331536388
7,0.721311475,0.334231806
12,0.721311475,0.471698113
3,0.721311475,0.601078167
3,0.721311475,0.603773585
3,0.721311475,0.606469003
3,0.721311475,0.60916442
3,0.721311475,0.611859838
3,0.721311475,0.614555256
3,0.721311475,0.617250674
3,0.721311475,0.619946092
3,0.721311475,0.622641509
3,0.721311475,0.625336927
3,0.721311475,0.628032345
3,0.721311475,0.630727763
3,0.721311475,0.633423181
3,0.721311475,0.636118598
3,0.721311475,0.638814016
3,0.721311475,0.641509434
3,0.721311475,0.644204852
3,0.721311475,0.64690027
3,0.721311475,0.649595687
3,0.721311475,0.652291105
3,0.721311475,0.654986523
17,0.721311475,0.814016173
17,0.721311475,0.81671159
17,0.721311475,0.819407008
17,0.721311475,0.822102426
19,0.725409836,0.094339623
19,0.725409836,0.09703504
19,0.725409836,0.099730458
19,0.725409836,0.102425876
19,0.725409836,0.105121294
19,0.725409836,0.107816712
19,0.725409836,0.110512129
19,0.725409836,0.113207547
19,0.725409836,0.115902965
7,0.725409836,0.288409704
7,0.725409836,0.291105121
7,0.725409836,0.293800539
7,0.725409836,0.296495957
7,0.725409836,0.299191375
7,0.725409836,0.301886792
7,0.725409836,0.30458221
7,0.725409836,0.307277628
7,0.725409836,0.309973046
7,0.725409836,0.312668464
7,0.725409836,0.315363881
7,0.725409836,0.318059299
7,0.725409836,0.320754717
7,0.725409836,0.323450135
7,0.725409836,0.326145553
7,0.725409836,0.32884097
7,0.725409836,0.331536388
12,0.725409836,0.471698113
12,0.725409836,0.474393531
3,0.725409836,0.601078167
3,0.725409836,0.603773585
3,0.725409836,0.606469003
3,0.725409836,0.60916442
3,0.725409836,0.611859838
3,0.725409836,0.614555256
3,0.725409836,0.617250674
3,0.725409836,0.619946092
3,0.725409836,0.622641509
3,0.725409836,0.625336927
3,0.725409836,0.628032345
3,0.725409836,0.630727763
3,0.725409836,0.633423181
3,0.725409836,0.636118598
3,0.725409836,0.638814016
3,0.725409836,0.641509434
3,0.725409836,0.644204852
3,0.725409836,0.64690027
3,0.725409836,0.649595687
3,0.725409836,0.652291105
3,0.725409836,0.654986523
17,0.725409836,0.814016173
17,0.725409836,0.81671159
17,0.725409836,0.819407008
19,0.729508197,0
19,0.729508197,0.002695418
19,0.729508197,0.005390836
19,0.729508197,0.008086253
19,0.729508197,0.010781671
19,0.729508197,0.013477089
19,0.729508197,0.094339623
19,0.729508197,0.09703504
19,0.729508197,0.099730458
19,0.729508197,0.102425876
19,0.729508197,0.105121294
19,0.729508197,0.107816712
19,0.729508197,0.110512129
19,0.729508197,0.113207547
19,0.729508197,0.115902965
19,0.729508197,0.118598383
19,0.729508197,0.121293801
19,0.729508197,0.137466307
19,0.729508197,0.140161725
7,0.729508197,0.285714286
7,0.729508197,0.288409704
7,0.729508197,0.291105121
7,0.729508197,0.293800539
7,0.729508197,0.296495957
7,0.729508197,0.299191375
7,0.729508197,0.301886792
7,0.729508197,0.30458221
7,0.729508197,0.307277628
7,0.729508197,0.309973046
7,0.729508197,0.312668464
7,0.729508197,0.315363881
7,0.729508197,0.318059299
7,0.729508197,0.320754717
7,0.729508197,0.323450135
7,0.729508197,0.326145553
7,0.729508197,0.32884097
7,0.729508197,0.331536388
12,0.729508197,0.471698113
12,0.729508197,0.474393531
3,0.729508197,0.603773585
3,0.729508197,0.606469003
3,0.729508197,0.60916442
3,0.729508197,0.611859838
3,0.729508197,0.614555256
3,0.729508197,0.617250674
3,0.729508197,0.619946092
3,0.729508197,0.622641509
3,0.729508197,0.625336927
3,0.729508197,0.628032345
3,0.729508197,0.630727763
3,0.729508197,0.633423181
3,0.729508197,0.636118598
3,0.729508197,0.638814016
3,0.729508197,0.641509434
3,0.729508197,0.644204852
3,0.729508197,0.64690027
3,0.729508197,0.649595687
3,0.729508197,0.652291105
3,0.729508197,0.654986523
17,0.729508197,0.811320755
17,0.729508197,0.814016173
17,0.729508197,0.81671159
17,0.729508197,0.819407008
19,0.733606557,0
19,0.733606557,0.002695418
19,0.733606557,0.005390836
19,0.733606557,0.008086253
19,0.733606557,0.010781671
19,0.733606557,0.013477089
19,0.733606557,0.099730458
19,0.733606557,0.102425876
19,0.733606557,0.105121294
19,0.733606557,0.107816712
19,0.733606557,0.110512129
19,0.733606557,0.113207547
19,0.733606557,0.115902965
19,0.733606557,0.118598383
19,0.733606557,0.121293801
19,0.733606557,0.123989218
19,0.733606557,0.137466307
19,0.733606557,0.140161725
7,0.733606557,0.283018868
7,0.733606557,0.285714286
7,0.733606557,0.288409704
7,0.733606557,0.291105121
7,0.733606557,0.293800539
7,0.733606557,0.296495957
7,0.733606557,0.299191375
7,0.733606557,0.301886792
7,0.733606557,0.30458221
7,0.733606557,0.307277628
7,0.733606557,0.309973046
7,0.733606557,0.312668464
7,0.733606557,0.315363881
7,0.733606557,0.318059299
7,0.733606557,0.320754717
7,0.733606557,0.323450135
7,0.733606557,0.326145553
7,0.733606557,0.32884097
7,0.733606557,0.331536388
12,0.733606557,0.471698113
12,0.733606557,0.474393531
12,0.733606557,0.477088949
3,0.733606557,0.603773585
3,0.733606557,0.606469003
3,0.733606557,0.60916442
3,0.733606557,0.611859838
3,0.733606557,0.614555256
3,0.733606557,0.617250674
3,0.733606557,0.619946092
3,0.733606557,0.622641509
3,0.733606557,0.625336927
3,0.733606557,0.628032345
3,0.733606557,0.630727763
3,0.733606557,0.633423181
3,0.733606557,0.636118598
3,0.733606557,0.638814016
3,0.733606557,0.641509434
3,0.733606557,0.644204852
3,0.733606557,0.64690027
3,0.733606557,0.649595687
3,0.733606557,0.652291105
17,0.733606557,0.808625337
17,0.733606557,0.811320755
17,0.733606557,0.814016173
17,0.733606557,0.81671159
19,0.737704918,0.105121294
19,0.737704918,0.107816712
19,0.737704918,0.110512129
19,0.737704918,0.113207547
19,0.737704918,0.115902965
19,0.737704918,0.118598383
19,0.737704918,0.121293801
19,0.737704918,0.123989218
19,0.737704918,0.126684636
19,0.737704918,0.134770889
19,0.737704918,0.137466307
19,0.737704918,0.140161725
7,0.737704918,0.28032345
7,0.737704918,0.283018868
7,0.737704918,0.285714286
7,0.737704918,0.288409704
7,0.737704918,0.291105121
7,0.737704918,0.293800539
7,0.737704918,0.296495957
7,0.737704918,0.299191375
7,0.737704918,0.301886792
7,0.737704918,0.30458221
7,0.737704918,0.307277628
7,0.737704918,0.309973046
7,0.737704918,0.312668464
7,0.737704918,0.315363881
7,0.737704918,0.318059299
7,0.737704918,0.320754717
7,0.737704918,0.323450135
7,0.737704918,0.326145553
7,0.737704918,0.32884097
7,0.737704918,0.331536388
12,0.737704918,0.474393531
12,0.737704918,0.477088949
12,0.737704918,0.479784367
3,0.737704918,0.606469003
3,0.737704918,0.60916442
3,0.737704918,0.611859838
3,0.737704918,0.614555256
3,0.737704918,0.617250674
3,0.737704918,0.619946092
3,0.737704918,0.622641509
3,0.737704918,0.625336927
3,0.737704918,0.628032345
3,0.737704918,0.630727763
3,0.737704918,0.633423181
3,0.737704918,0.636118598
3,0.737704918,0.638814016
3,0.737704918,0.641509434
3,0.737704918,0.644204852
3,0.737704918,0.64690027
3,0.737704918,0.649595687
3,0.737704918,0.652291105
17,0.737704918,0.808625337
17,0.737704918,0.811320755
17,0.737704918,0.814016173
19,0.741803279,0.107816712
19,0.741803279,0.110512129
19,0.741803279,0.113207547
19,0.741803279,0.115902965
19,0.741803279,0.118598383
19,0.741803279,0.121293801
19,0.741803279,0.123989218
19,0.741803279,0.126684636
19,0.741803279,0.129380054
19,0.741803279,0.132075472
19,0.741803279,0.134770889
19,0.741803279,0.137466307
19,0.741803279,0.140161725
7,0.741803279,0.28032345
7,0.741803279,0.283018868
7,0.741803279,0.285714286
7,0.741803279,0.288409704
7,0.741803279,0.291105121
7,0.741803279,0.293800539
7,0.741803279,0.296495957
7,0.741803279,0.299191375
7,0.741803279,0.301886792
7,0.741803279,0.30458221
7,0.741803279,0.307277628
7,0.741803279,0.309973046
7,0.741803279,0.312668464
7,0.741803279,0.315363881
7,0.741803279,0.318059299
7,0.741803279,0.320754717
7,0.741803279,0.323450135
7,0.741803279,0.326145553
7,0.741803279,0.32884097
12,0.741803279,0.477088949
12,0.741803279,0.479784367
12,0.741803279,0.482479784
12,0.741803279,0.485175202
3,0.741803279,0.60916442
3,0.741803279,0.611859838
3,0.741803279,0.614555256
3,0.741803279,0.617250674
3,0.741803279,0.619946092
3,0.741803279,0.622641509
3,0.741803279,0.625336927
3,0.741803279,0.628032345
3,0.741803279,0.630727763
3,0.741803279,0.633423181
3,0.741803279,0.636118598
3,0.741803279,0.638814016
3,0.741803279,0.641509434
3,0.741803279,0.644204852
3,0.741803279,0.64690027
3,0.741803279,0.649595687
17,0.741803279,0.805929919
17,0.741803279,0.808625337
17,0.741803279,0.811320755
19,0.745901639,0.110512129
19,0.745901639,0.113207547
19,0.745901639,0.115902965
19,0.745901639,0.118598383
19,0.745901639,0.121293801
19,0.745901639,0.123989218
19,0.745901639,0.126684636
19,0.745901639,0.129380054
19,0.745901639,0.132075472
19,0.745901639,0.134770889
19,0.745901639,0.137466307
19,0.745901639,0.140161725
7,0.745901639,0.277628032
7,0.745901639,0.28032345
7,0.745901639,0.283018868
7,0.745901639,0.285714286
7,0.745901639,0.288409704
7,0.745901639,0.291105121
7,0.745901639,0.293800539
7,0.745901639,0.296495957
7,0.745901639,0.299191375
7,0.745901639,0.301886792
7,0.745901639,0.30458221
7,0.745901639,0.307277628
7,0.745901639,0.309973046
7,0.745901639,0.312668464
7,0.745901639,0.315363881
7,0.745901639,0.318059299
7,0.745901639,0.320754717
7,0.745901639,0.323450135
7,0.745901639,0.326145553
12,0.745901639,0.482479784
12,0.745901639,0.485175202
12,0.745901639,0.48787062
12,0.745901639,0.490566038
12,0.745901639,0.493261456
3,0.745901639,0.611859838
3,0.745901639,0.614555256
3,0.745901639,0.617250674
3,0.745901639,0.619946092
3,0.745901639,0.622641509
3,0.745901639,0.625336927
3,0.745901639,0.628032345
3,0.745901639,0.630727763
3,0.745901639,0.633423181
3,0.745901639,0.636118598
3,0.745901639,0.638814016
3,0.745901639,0.641509434
3,0.745901639,0.644204852
17,0.745901639,0.803234501
17,0.745901639,0.805929919
17,0.745901639,0.808625337
19,0.75,0.113207547
19,0.75,0.115902965
19,0.75,0.118598383
19,0.75,0.121293801
19,0.75,0.123989218
19,0.75,0.126684636
19,0.75,0.129380054
19,0.75,0.132075472
19,0.75,0.134770889
19,0.75,0.137466307
19,0.75,0.140161725
7,0.75,0.274932615
7,0.75,0.277628032
7,0.75,0.28032345
7,0.75,0.283018868
7,0.75,0.285714286
7,0.75,0.288409704
7,0.75,0.291105121
7,0.75,0.293800539
7,0.75,0.296495957
7,0.75,0.299191375
7,0.75,0.301886792
7,0.75,0.30458221
7,0.75,0.307277628
7,0.75,0.309973046
7,0.75,0.312668464
7,0.75,0.315363881
7,0.75,0.318059299
7,0.75,0.320754717
7,0.75,0.323450135
12,0.75,0.485175202
12,0.75,0.48787062
12,0.75,0.490566038
12,0.75,0.493261456
12,0.75,0.495956873
17,0.75,0.800539084
17,0.75,0.803234501
17,0.75,0.805929919
19,0.754098361,0.115902965
19,0.754098361,0.118598383
19,0.754098361,0.121293801
19,0.754098361,0.123989218
19,0.754098361,0.126684636
19,0.754098361,0.129380054
19,0.754098361,0.132075472
19,0.754098361,0.134770889
19,0.754098361,0.137466307
19,0.754098361,0.140161725
19,0.754098361,0.142857143
19,0.754098361,0.188679245
19,0.754098361,0.191374663
7,0.754098361,0.274932615
7,0.754098361,0.277628032
7,0.754098361,0.28032345
7,0.754098361,0.283018868
7,0.754098361,0.285714286
7,0.754098361,0.288409704
7,0.754098361,0.291105121
7,0.754098361,0.293800539
7,0.754098361,0.296495957
7,0.754098361,0.299191375
7,0.754098361,0.301886792
7,0.754098361,0.30458221
7,0.754098361,0.307277628
7,0.754098361,0.309973046
7,0.754098361,0.312668464
7,0.754098361,0.315363881
7,0.754098361,0.318059299
7,0.754098361,0.320754717
12,0.754098361,0.48787062
12,0.754098361,0.490566038
12,0.754098361,0.493261456
12,0.754098361,0.495956873
12,0.754098361,0.498652291
17,0.754098361,0.797843666
17,0.754098361,0.800539084
17,0.754098361,0.803234501
17,0.754098361,0.805929919
19,0.758196721,0.121293801
19,0.758196721,0.123989218
19,0.758196721,0.126684636
19,0.758196721,0.129380054
19,0.758196721,0.132075472
19,0.758196721,0.134770889
19,0.758196721,0.137466307
19,0.758196721,0.140161725
19,0.758196721,0.142857143
19,0.758196721,0.188679245
19,0.758196721,0.191374663
19,0.758196721,0.194070081
7,0.758196721,0.272237197
7,0.758196721,0.274932615
7,0.758196721,0.277628032
7,0.758196721,0.28032345
7,0.758196721,0.283018868
7,0.758196721,0.285714286
7,0.758196721,0.288409704
7,0.758196721,0.291105121
7,0.758196721,0.293800539
7,0.758196721,0.296495957
7,0.758196721,0.299191375
7,0.758196721,0.301886792
7,0.758196721,0.30458221
7,0.758196721,0.307277628
7,0.758196721,0.309973046
7,0.758196721,0.312668464
12,0.758196721,0.490566038
12,0.758196721,0.493261456
12,0.758196721,0.495956873
12,0.758196721,0.498652291
17,0.758196721,0.795148248
17,0.758196721,0.797843666
17,0.758196721,0.800539084
17,0.758196721,0.803234501
19,0.762295082,0.123989218
19,0.762295082,0.126684636
19,0.762295082,0.129380054
19,0.762295082,0.132075472
19,0.762295082,0.134770889
19,0.762295082,0.137466307
19,0.762295082,0.140161725
19,0.762295082,0.142857143
19,0.762295082,0.145552561
19,0.762295082,0.185983827
19,0.762295082,0.188679245
19,0.762295082,0.191374663
19,0.762295082,0.194070081
7,0.762295082,0.272237197
7,0.762295082,0.274932615
7,0.762295082,0.277628032
7,0.762295082,0.28032345
7,0.762295082,0.283018868
7,0.762295082,0.285714286
7,0.762295082,0.288409704
7,0.762295082,0.291105121
7,0.762295082,0.293800539
7,0.762295082,0.296495957
7,0.762295082,0.299191375
7,0.762295082,0.301886792
7,0.762295082,0.30458221
7,0.762295082,0.307277628
7,0.762295082,0.309973046
12,0.762295082,0.493261456
12,0.762295082,0.495956873
12,0.762295082,0.498652291
12,0.762295082,0.501347709
17,0.762295082,0.79245283
17,0.762295082,0.795148248
17,0.762295082,0.797843666
17,0.762295082,0.800539084
17,0.762295082,0.803234501
19,0.766393443,0.126684636
19,0.766393443,0.129380054
19,0.766393443,0.132075472
19,0.766393443,0.134770889
19,0.766393443,0.137466307
19,0.766393443,0.140161725
19,0.766393443,0.142857143
19,0.766393443,0.145552561
19,0.766393443,0.185983827
19,0.766393443,0.188679245
19,0.766393443,0.191374663
7,0.766393443,0.272237197
